motifs,time
B,103.323478
H,103.327154
H,103.330831
I,103.382301
N,103.382301
A,103.393331
A,103.393331
A,103.40436
A,103.40436
B,103.411713
N,103.411713
N,103.411713
N,103.411713
B,103.415389
F,103.415389
B,103.419066
E,103.573478
F,103.573478
A,103.584507
A,103.584507
B,103.588184
L,103.588184
O,103.588184
O,103.588184
O,103.59186
L,103.59186
N,103.59186
B,103.595536
C,103.742595
F,103.742595
A,103.760978
A,103.760978
B,103.764654
O,103.764654
N,103.77936
N,103.77936
B,103.926419
F,103.926419
A,103.937448
A,103.937448
B,103.941124
M,103.941124
N,103.941124
B,104.077154
D,104.077154
A,104.077154
A,104.077154
A,104.077154
A,104.077154
B,104.117595
N,104.117595
L,104.117595
N,104.121271
C,104.260977
F,104.260977
A,104.275683
A,104.275683
A,104.275683
A,104.275683
B,104.294066
N,104.294066
L,104.297742
E,104.301418
F,104.382301
B,104.385977
H,104.389654
I,104.422742
N,104.422742
A,104.437448
A,104.437448
A,104.46686
A,104.46686
B,104.470536
L,104.470536
O,104.470536
O,104.470536
O,104.474212
L,104.477889
F,104.477889
D,104.477889
A,104.507301
A,104.507301
A,104.510977
A,104.510977
B,104.624948
P,104.624948
O,104.624948
N,104.624948
N,104.624948
G,104.647006
O,104.647006
L,104.650683
E,104.654359
F,104.735242
B,104.738918
H,104.742595
G,104.823477
O,104.823477
N,104.823477
N,104.823477
B,104.823477
N,104.823477
B,104.827153
D,104.827153
B,104.827153
F,104.827153
B,104.83083
C,104.852889
D,104.852889
B,104.999948
L,104.999948
O,104.999948
P,104.999948
O,105.003624
L,105.0073
F,105.169065
D,105.169065
B,105.176418
M,105.180094
N,105.180094
A,105.180094
A,105.180094
B,105.352888
O,105.352888
N,105.441124
B,105.503624
N,105.503624
A,105.522006
A,105.522006
B,105.529359
N,105.529359
G,105.529359
N,105.529359
P,105.529359
N,105.529359
B,105.533035
G,105.70583
N,105.70583
L,105.709506
E,105.713182
F,105.790388
D,105.790388
A,105.808771
A,105.808771
A,105.838182
A,105.838182
B,105.852888
F,105.852888
A,105.867594
A,105.867594
A,105.874947
A,105.874947
B,105.8823
N,105.8823
K,105.8823
O,105.8823
N,105.8823
L,105.8823
E,105.8823
F,105.885976
B,105.889653
I,106.05877
N,106.05877
L,106.062447
E,106.066123
F,106.147006
B,106.150682
H,106.154359
G,106.235241
O,106.235241
N,106.235241
N,106.235241
B,106.238917
F,106.238917
B,106.242594
I,106.411712
L,106.411712
O,106.411712
P,106.411712
O,106.415388
L,106.419064
I,106.588182
O,106.588182
N,106.635976
N,106.635976
B,106.650682
F,106.650682
B,106.654358
D,106.654358
B,106.720535
F,106.720535
B,106.720535
D,106.720535
B,106.764652
P,106.794064
N,106.794064
A,106.841858
A,106.841858
B,106.889652
F,106.889652
B,106.915388
D,106.915388
B,106.941123
N,106.941123
L,106.941123
N,106.944799
I,106.981564
N,106.981564
B,107.036711
F,107.036711
A,107.099211
A,107.099211
B,107.117594
N,107.117594
L,107.12127
E,107.124946
E,107.194799
F,107.194799
B,107.205829
H,107.209505
H,107.213182
I,107.220535
N,107.220535
A,107.253623
A,107.253623
B,107.272005
D,107.272005
B,107.286711
F,107.286711
B,107.290388
D,107.290388
B,107.294064
L,107.294064
O,107.294064
P,107.294064
O,107.29774
L,107.301417
G,107.363917
N,107.363917
D,107.363917
B,107.363917
F,107.382299
D,107.382299
B,107.408035
P,107.408035
O,107.408035
N,107.408035
N,107.408035
G,107.470534
O,107.470534
L,107.474211
G,107.474211
N,107.474211
B,107.477887
D,107.55877
B,107.562446
H,107.566123
I,107.635976
N,107.635976
B,107.647005
N,107.647005
N,107.647005
N,107.647005
B,107.650681
F,107.650681
B,107.650681
N,107.650681
B,107.654358
C,107.720534
F,107.720534
B,107.823476
L,107.823476
O,107.823476
O,107.823476
O,107.827152
L,107.830828
I,107.999946
O,108.033034
N,108.033034
A,108.055093
A,108.055093
A,108.05877
A,108.05877
B,108.17274
F,108.17274
B,108.176416
P,108.176416
L,108.213181
F,108.213181
A,108.231564
A,108.231564
B,108.264652
H,108.290387
D,108.290387
A,108.319799
A,108.319799
B,108.319799
F,108.319799
B,108.349211
D,108.349211
B,108.352887
N,108.352887
G,108.352887
N,108.352887
N,108.356563
G,108.36024
N,108.36024
A,108.371269
A,108.371269
B,108.430093
D,108.430093
A,108.463181
A,108.463181
A,108.481563
A,108.481563
B,108.529358
N,108.529358
L,108.533034
E,108.53671
E,108.650681
F,108.650681
A,108.702152
A,108.702152
B,108.705828
N,108.705828
K,108.705828
O,108.705828
O,108.705828
N,108.705828
B,108.705828
N,108.705828
E,108.705828
G,108.705828
N,108.705828
B,108.709504
P,108.709504
N,108.709504
A,108.709504
A,108.709504
B,108.713181
G,108.882298
N,108.882298
L,108.885975
E,108.889651
F,108.970534
B,108.97421
H,108.977887
I,109.033034
N,109.033034
A,109.051416
A,109.051416
B,109.058769
P,109.058769
N,109.058769
N,109.058769
B,109.058769
N,109.058769
B,109.062445
N,109.062445
B,109.066122
F,109.231563
A,109.231563
B,109.23524
L,109.23524
O,109.23524
O,109.23524
O,109.238916
L,109.242592
F,109.242592
A,109.242592
A,109.242592
A,109.242592
B,109.41171
O,109.41171
N,109.488916
N,109.488916
A,109.499945
A,109.499945
A,109.529357
A,109.529357
B,109.551416
F,109.551416
A,109.577151
A,109.577151
B,109.58818
M,109.602886
N,109.602886
B,109.617592
D,109.617592
A,109.639651
A,109.639651
A,109.65068
A,109.65068
B,109.672739
F,109.672739
A,109.698475
A,109.698475
A,109.709504
A,109.709504
B,109.764651
N,109.764651
L,109.764651
N,109.768327
G,109.941122
N,109.941122
L,109.944798
E,109.948474
F,110.029357
B,110.033033
H,110.03671
I,110.073474
N,110.073474
A,110.08818
A,110.08818
A,110.08818
A,110.08818
B,110.117592
K,110.117592
N,110.117592
N,110.117592
O,110.121268
N,110.121268
A,110.121268
B,110.121268
N,110.121268
I,110.121268
O,110.121268
N,110.121268
B,110.121268
L,110.121268
I,110.124945
N,110.165386
A,110.165386
B,110.294062
N,110.294062
L,110.297739
E,110.301415
F,110.382298
B,110.385974
H,110.389651
I,110.430092
N,110.430092
A,110.441121
A,110.441121
B,110.470533
M,110.470533
N,110.470533
M,110.470533
M,110.470533
M,110.470533
N,110.474209
F,110.474209
B,110.477886
I,110.647004
L,110.647004
O,110.647004
N,110.647004
B,110.647004
K,110.647004
O,110.65068
L,110.654356
F,110.654356
A,110.654356
A,110.691121
A,110.691121
B,110.823474
M,110.893327
N,110.893327
A,110.904356
A,110.904356
A,110.919062
A,110.919062
B,110.941121
F,110.941121
A,110.941121
A,110.941121
A,110.96318
A,110.96318
B,110.999944
O,110.999944
N,111.08818
B,111.15068
F,111.15068
A,111.161709
B,111.161709
D,111.161709
B,111.161709
F,111.161709
A,111.161709
B,111.176415
N,111.176415
G,111.176415
N,111.176415
N,111.180091
E,111.180091
F,111.180091
A,111.191121
A,111.191121
B,111.352886
N,111.352886
L,111.356562
E,111.360238
F,111.46318
A,111.46318
A,111.470532
A,111.470532
A,111.481562
A,111.481562
B,111.503621
F,111.503621
A,111.518327
A,111.518327
A,111.522003
A,111.522003
B,111.529356
N,111.529356
K,111.529356
O,111.529356
O,111.529356
N,111.529356
H,111.529356
I,111.533032
L,111.536709
I,111.705826
N,111.705826
L,111.709503
E,111.713179
F,111.794062
B,111.797738
H,111.801415
G,111.882297
O,111.882297
N,111.882297
N,111.882297
B,111.885973
F,111.885973
B,111.88965
I,112.058768
L,112.058768
O,112.058768
P,112.058768
O,112.062444
L,112.06612
E,112.213179
F,112.213179
A,112.216856
A,112.216856
B,112.235238
O,112.235238
N,112.235238
N,112.235238
B,112.411708
N,112.588179
B,112.588179
L,112.588179
N,112.591855
G,112.76465
N,112.76465
L,112.768326
E,112.772002
F,112.852885
B,112.856561
H,112.860238
G,112.94112
L,112.94112
O,112.94112
P,112.94112
O,112.944796
L,112.948473
E,113.069796
F,113.069796
A,113.077149
A,113.077149
A,113.080826
A,113.080826
B,113.11759
N,113.11759
L,113.121267
E,113.124943
F,113.205826
B,113.209502
H,113.213179
I,113.24259
N,113.24259
A,113.249943
A,113.249943
A,113.249943
A,113.249943
B,113.283032
D,113.283032
A,113.290385
A,113.290385
B,113.294061
P,113.294061
N,113.294061
N,113.294061
B,113.294061
N,113.294061
B,113.297737
F,113.297737
B,113.301414
F,113.382296
A,113.382296
A,113.404355
A,113.404355
A,113.426414
A,113.426414
B,113.470532
L,113.470532
O,113.470532
P,113.470532
O,113.474208
L,113.477884
F,113.573473
A,113.573473
A,113.591855
A,113.591855
A,113.613914
A,113.613914
B,113.647002
P,113.790384
N,113.790384
A,113.80509
A,113.80509
B,113.819796
D,113.819796
B,113.823472
O,113.823472
N,113.841855
F,113.841855
B,113.911708
C,113.948472
F,113.948472
A,113.959502
A,113.959502
A,113.99259
A,113.99259
B,113.999943
N,113.999943
G,113.999943
N,113.999943
O,113.999943
N,113.999943
B,114.003619
M,114.036708
N,114.036708
A,114.051414
A,114.051414
B,114.176414
N,114.176414
L,114.18009
E,114.183766
E,114.283031
F,114.283031
B,114.283031
F,114.283031
A,114.312443
A,114.312443
A,114.327149
B,114.327149
D,114.327149
B,114.327149
C,114.327149
D,114.327149
B,114.352884
N,114.352884
K,114.352884
L,114.352884
N,114.352884
B,114.352884
N,114.352884
L,114.352884
E,114.352884
F,114.35656
B,114.360237
F,114.404355
A,114.404355
A,114.422737
A,114.422737
B,114.510972
F,114.510972
B,114.529354
N,114.529354
L,114.533031
E,114.536707
E,114.540384
F,114.540384
A,114.566119
A,114.566119
B,114.61759
H,114.621266
H,114.624943
I,114.691119
N,114.691119
B,114.705825
N,114.705825
N,114.705825
N,114.705825
B,114.705825
N,114.705825
B,114.709501
N,114.709501
B,114.713178
E,114.749943
F,114.749943
B,114.882296
L,114.882296
O,114.882296
N,114.882296
B,114.882296
K,114.882296
O,114.882296
N,114.882296
B,114.885972
D,114.889648
E,114.933766
F,114.933766
B,115.036707
D,115.036707
B,115.058766
O,115.058766
N,115.077148
N,115.077148
A,115.077148
A,115.077148
B,115.202148
F,115.202148
B,115.235236
M,115.235236
N,115.235236
A,115.253619
A,115.253619
B,115.374942
D,115.374942
A,115.385972
A,115.385972
A,115.408031
A,115.408031
B,115.411707
N,115.411707
L,115.411707
N,115.415383
D,115.540383
F,115.540383
A,115.577148
A,115.577148
A,115.577148
A,115.577148
B,115.588178
N,115.588178
L,115.591854
E,115.59553
F,115.676413
B,115.680089
H,115.683766
I,115.713177
N,115.713177
A,115.727883
A,115.727883
A,115.749942
A,115.749942
B,115.760972
D,115.760972
B,115.764648
L,115.764648
O,115.764648
P,115.764648
O,115.768324
L,115.772001
C,115.801413
F,115.801413
B,115.801413
F,115.801413
B,115.801413
D,115.801413
B,115.852883
F,115.852883
A,115.871266
A,115.871266
B,115.90803
I,115.90803
O,115.90803
N,115.90803
L,115.90803
I,115.941118
M,115.941118
L,115.944795
E,115.948471
F,116.029354
B,116.03303
H,116.036707
D,116.080824
F,116.080824
A,116.113913
A,116.113913
B,116.117589
O,116.117589
N,116.117589
N,116.117589
F,116.117589
B,116.117589
D,116.121265
F,116.121265
B,116.124942
F,116.28303
D,116.28303
B,116.29406
L,116.29406
O,116.29406
O,116.29406
O,116.297736
N,116.297736
A,116.297736
A,116.297736
B,116.297736
D,116.301412
I,116.47053
N,116.540383
N,116.540383
A,116.569795
A,116.569795
B,116.584501
F,116.584501
B,116.591853
D,116.591853
B,116.610236
F,116.610236
A,116.628618
A,116.628618
B,116.647
O,116.647
N,116.735236
B,116.797736
N,116.797736
B,116.823471
N,116.823471
G,116.823471
N,116.823471
P,116.823471
N,116.823471
A,116.823471
A,116.823471
B,116.827147
G,116.999942
N,116.999942
L,117.003618
E,117.007294
F,117.09553
D,117.09553
A,117.117588
A,117.117588
B,117.147
I,117.147
N,117.147
N,117.147
C,117.147
G,117.147
N,117.147
A,117.147
A,117.147
A,117.147
A,117.147
B,117.176412
N,117.176412
K,117.176412
O,117.176412
O,117.176412
N,117.176412
H,117.176412
I,117.180088
L,117.183765
I,117.352882
N,117.352882
L,117.356559
E,117.360235
F,117.441118
B,117.444794
H,117.448471
G,117.529353
O,117.529353
N,117.529353
N,117.529353
B,117.533029
F,117.533029
B,117.536706
I,117.705824
L,117.705824
O,117.705824
P,117.705824
O,117.7095
L,117.713176
E,117.827147
F,117.827147
B,117.874941
F,117.874941
B,117.882294
O,117.882294
N,117.955823
N,117.955823
A,117.974206
A,117.974206
B,118.014647
F,118.014647
A,118.033029
A,118.033029
B,118.058764
P,118.2095
N,118.2095
B,118.235235
N,118.235235
L,118.235235
L,118.235235
F,118.235235
B,118.238911
M,118.301411
N,118.301411
B,118.411706
N,118.411706
L,118.415382
E,118.419058
E,118.488911
F,118.488911
A,118.492588
A,118.492588
B,118.499941
H,118.503617
H,118.507294
I,118.507294
N,118.507294
A,118.551411
A,118.551411
B,118.562441
F,118.562441
B,118.569794
D,118.569794
B,118.588176
L,118.588176
O,118.588176
P,118.588176
O,118.591852
L,118.595529
E,118.610235
F,118.610235
B,118.661705
D,118.661705
A,118.665382
A,118.665382
B,118.742588
F,118.742588
B,118.764646
N,118.764646
L,118.768323
E,118.771999
E,118.783029
F,118.783029
B,118.852882
H,118.856558
H,118.860235
I,118.933764
N,118.933764
B,118.941117
N,118.941117
N,118.941117
N,118.941117
B,118.944793
F,118.944793
B,118.94847
E,119.025676
F,119.025676
A,119.029352
A,119.029352
B,119.117588
L,119.117588
O,119.117588
P,119.117588
O,119.121264
L,119.12494
I,119.294058
O,119.297734
N,119.297734
A,119.330823
A,119.330823
A,119.345529
A,119.345529
B,119.459499
F,119.459499
B,119.470528
P,119.470528
L,119.470528
F,119.470528
A,119.470528
A,119.470528
B,119.555087
D,119.555087
B,119.558764
C,119.584499
D,119.584499
A,119.595528
A,119.595528
B,119.617587
F,119.617587
A,119.643323
A,119.643323
A,119.643323
A,119.643323
B,119.646999
N,119.646999
G,119.646999
N,119.646999
N,119.650675
G,119.709499
N,119.709499
A,119.724205
A,119.724205
A,119.735234
A,119.735234
B,119.82347
N,119.82347
L,119.827146
E,119.830822
E,119.930087
F,119.930087
A,119.963175
A,119.963175
A,119.977881
A,119.977881
B,119.996264
D,119.996264
B,119.99994
N,119.99994
K,119.99994
L,119.99994
O,119.99994
M,119.99994
N,119.99994
L,119.99994
H,119.99994
I,119.99994
N,119.99994
B,120.003616
N,120.007293
I,120.17641
N,120.17641
L,120.180087
E,120.183763
F,120.264646
B,120.268322
H,120.271999
I,120.283028
N,120.283028
A,120.294058
A,120.294058
A,120.316116
A,120.316116
B,120.352881
N,120.352881
N,120.352881
N,120.352881
B,120.356557
F,120.356557
B,120.360234
E,120.492587
F,120.492587
A,120.492587
A,120.492587
A,120.496263
A,120.496263
B,120.529352
L,120.529352
O,120.529352
P,120.529352
O,120.533028
L,120.536704
E,120.672734
F,120.672734
A,120.672734
A,120.672734
A,120.691116
A,120.691116
B,120.705822
O,120.705822
M,120.882292
N,121.058763
B,121.058763
L,121.058763
N,121.062439
G,121.235234
N,121.235234
L,121.23891
E,121.242586
F,121.323469
B,121.327145
H,121.330822
G,121.411704
L,121.411704
O,121.411704
P,121.411704
O,121.41538
L,121.419057
I,121.588174
N,121.588174
L,121.591851
E,121.595527
F,121.67641
B,121.680086
H,121.683763
G,121.764645
O,121.764645
N,121.764645
N,121.764645
B,121.768321
F,121.768321
B,121.771998
I,121.941116
L,121.941116
O,121.941116
P,121.941116
O,121.944792
L,121.948468
E,121.999939
F,121.999939
A,122.036704
A,122.036704
A,122.091851
A,122.091851
B,122.110233
D,122.110233
A,122.110233
A,122.110233
B,122.117586
M,122.150674
N,122.150674
B,122.294056
O,122.294056
N,122.382292
B,122.422733
F,122.422733
A,122.433762
A,122.433762
A,122.461336
A,122.461336
B,122.470527
N,122.470527
G,122.470527
N,122.470527
N,122.474203
I,122.646998
N,122.646998
L,122.650674
E,122.65435
I,122.823468
N,122.823468
K,122.823468
N,122.823468
M,122.823468
O,122.823468
N,122.823468
L,122.823468
E,122.823468
F,122.827144
B,122.830821
F,122.874939
A,122.874939
B,122.926409
F,122.926409
B,122.952144
D,122.952144
B,122.999938
N,122.999938
L,122.999938
N,122.999938
B,123.003615
D,123.007291
F,123.007291
A,123.007291
B,123.044056
F,123.044056
B,123.088174
H,123.09185
C,123.09185
F,123.09185
B,123.095527
P,123.095527
N,123.095527
B,123.132291
D,123.132291
A,123.172733
A,123.172733
B,123.176409
M,123.176409
N,123.176409
N,123.176409
B,123.176409
N,123.176409
B,123.180085
F,123.180085
B,123.183762
E,123.220527
F,123.220527
B,123.249938
D,123.249938
B,123.249938
F,123.249938
B,123.297732
D,123.297732
B,123.301409
F,123.301409
B,123.35288
L,123.35288
O,123.35288
P,123.35288
O,123.356556
L,123.360232
E,123.371262
F,123.371262
B,123.40435
F,123.40435
B,123.452144
D,123.452144
B,123.52935
O,123.52935
N,123.669056
N,123.669056
B,123.70582
M,123.727879
N,123.727879
A,123.742585
A,123.742585
B,123.849203
D,123.849203
B,123.882291
N,123.882291
L,123.882291
N,123.882291
D,123.882291
B,123.885967
C,123.90435
F,123.90435
B,124.058762
N,124.058762
L,124.062438
E,124.066114
F,124.135967
D,124.135967
B,124.146997
F,124.150673
H,124.15435
I,124.161703
N,124.161703
A,124.176408
A,124.176408
A,124.191114
A,124.191114
B,124.235232
L,124.235232
O,124.235232
N,124.235232
B,124.235232
G,124.235232
O,124.235232
N,124.235232
A,124.238908
B,124.242585
I,124.27935
P,124.27935
O,124.27935
N,124.27935
N,124.27935
B,124.27935
F,124.27935
B,124.27935
H,124.27935
I,124.27935
N,124.27935
A,124.327144
A,124.327144
B,124.411702
N,124.411702
L,124.415379
E,124.419055
F,124.499938
B,124.503614
H,124.507291
G,124.588173
O,124.588173
N,124.588173
N,124.588173
B,124.591849
F,124.591849
B,124.595526
C,124.687438
F,124.687438
A,124.727879
A,124.727879
A,124.727879
A,124.727879
B,124.764644
L,124.764644
O,124.764644
O,124.764644
O,124.76832
L,124.771996
C,124.852879
F,124.852879
A,124.896996
A,124.896996
A,124.900673
A,124.900673
B,124.937438
D,124.937438
B,124.941114
M,124.966849
N,124.966849
A,124.988908
A,124.988908
B,125.117584
O,125.117584
N,125.20582
B,125.253614
N,125.253614
A,125.264643
A,125.264643
A,125.290379
A,125.290379
B,125.294055
N,125.294055
G,125.294055
N,125.294055
N,125.297731
F,125.437437
A,125.437437
A,125.463173
A,125.463173
B,125.470526
N,125.470526
L,125.474202
E,125.477878
C,125.50729
F,125.50729
B,125.529349
D,125.529349
A,125.540378
A,125.540378
A,125.577143
A,125.577143
B,125.610231
F,125.610231
A,125.621261
A,125.621261
B,125.646996
N,125.646996
K,125.646996
N,125.646996
G,125.646996
O,125.646996
N,125.646996
N,125.646996
E,125.646996
F,125.650672
B,125.654349
I,125.823466
N,125.823466
L,125.827143
E,125.830819
F,125.911702
B,125.915378
H,125.919055
C,125.941114
F,125.941114
A,125.94479
A,125.94479
A,125.963172
A,125.963172
B,125.999937
O,125.999937
N,125.999937
N,125.999937
B,126.003613
F,126.003613
B,126.00729
I,126.176408
L,126.176408
O,126.176408
O,126.176408
O,126.180084
L,126.18376
C,126.264643
F,126.264643
A,126.286702
A,126.286702
A,126.316113
A,126.316113
B,126.352878
O,126.352878
M,126.529348
N,126.705819
B,126.705819
L,126.705819
N,126.709495
D,126.830819
F,126.830819
A,126.867584
A,126.867584
B,126.88229
N,126.88229
L,126.885966
E,126.885966
F,126.885966
B,126.889642
F,126.922731
D,126.922731
B,126.948466
D,126.948466
B,126.955819
F,126.955819
B,126.970525
F,126.974201
H,126.977878
I,126.992584
N,126.992584
B,127.014642
N,127.014642
L,127.014642
N,127.014642
D,127.014642
B,127.014642
L,127.014642
I,127.051407
N,127.051407
B,127.05876
L,127.05876
O,127.05876
P,127.05876
O,127.062436
L,127.066113
I,127.23523
N,127.23523
L,127.238907
E,127.242583
F,127.323466
B,127.327142
H,127.330819
G,127.411701
O,127.411701
N,127.411701
N,127.411701
B,127.415377
F,127.415377
B,127.419054
I,127.588172
L,127.588172
O,127.588172
P,127.588172
O,127.591848
L,127.595524
I,127.764642
M,127.779348
N,127.779348
B,127.834495
D,127.834495
B,127.845524
F,127.845524
A,127.867583
A,127.867583
A,127.896995
A,127.896995
B,127.896995
D,127.896995
A,127.919054
A,127.919054
B,127.941112
O,127.941112
N,127.977877
F,127.977877
A,127.988907
A,127.988907
B,128.029348
I,128.117583
N,128.117583
G,128.117583
N,128.117583
M,128.117583
N,128.117583
B,128.121259
C,128.23523
F,128.23523
A,128.257289
A,128.257289
B,128.294054
N,128.294054
L,128.29773
E,128.301406
I,128.470524
N,128.470524
K,128.470524
O,128.470524
N,128.470524
L,128.470524
E,128.470524
F,128.4742
B,128.477877
F,128.529348
A,128.529348
A,128.617583
A,128.617583
A,128.632289
A,128.632289
B,128.646994
N,128.646994
L,128.650671
E,128.654347
E,128.683759
F,128.683759
B,128.73523
H,128.738906
H,128.742583
I,128.742583
N,128.742583
B,128.801406
C,128.801406
C,128.801406
C,128.801406
I,128.823465
P,128.823465
N,128.823465
N,128.823465
B,128.827141
E,128.827141
F,128.827141
B,128.827141
C,128.830818
E,128.878612
F,128.878612
B,128.919053
D,128.919053
B,128.919053
F,128.919053
B,128.919053
D,128.919053
B,128.992583
C,128.992583
D,128.992583
B,128.992583
I,128.999936
L,128.999936
O,128.999936
P,128.999936
O,128.999936
N,128.999936
B,129.003612
N,129.007288
F,129.066112
B,129.066112
F,129.066112
B,129.066112
D,129.088171
F,129.088171
B,129.158024
D,129.158024
A,129.165377
A,129.165377
B,129.176406
O,129.176406
N,129.202141
N,129.202141
B,129.305082
D,129.305082
B,129.352876
M,129.422729
N,129.422729
A,129.4742
A,129.4742
B,129.529347
N,129.529347
L,129.529347
N,129.533023
D,129.558759
F,129.558759
B,129.577141
D,129.577141
A,129.606553
A,129.606553
A,129.665376
A,129.665376
B,129.705818
N,129.705818
L,129.709494
E,129.71317
F,129.794053
B,129.794053
D,129.794053
B,129.797729
H,129.801406
I,129.812435
N,129.812435
B,129.845523
D,129.845523
B,129.882288
L,129.882288
O,129.882288
P,129.882288
O,129.885964
L,129.885964
F,129.885964
B,129.889641
F,129.896994
F,129.896994
B,129.896994
F,129.896994
B,129.955817
H,129.955817
I,129.955817
O,129.955817
N,129.955817
N,129.955817
B,129.955817
H,129.955817
H,129.955817
I,130.003611
N,130.003611
B,130.033023
F,130.033023
B,130.058758
N,130.058758
L,130.062435
E,130.066111
F,130.066111
D,130.066111
B,130.146994
F,130.15067
H,130.154347
G,130.235229
O,130.235229
N,130.235229
N,130.235229
B,130.238905
F,130.238905
