motifs,time
G,141.1875
O,141.1875
L,141.191406
E,141.195312
E,141.230469
F,141.230469
A,141.238281
A,141.238281
A,141.265625
A,141.265625
B,141.28125
H,141.285156
H,141.289062
G,141.375
O,141.375
N,141.375
N,141.375
B,141.378906
F,141.378906
B,141.382812
F,141.488281
A,141.488281
A,141.503906
A,141.503906
A,141.511719
A,141.511719
B,141.5625
L,141.5625
O,141.5625
O,141.5625
O,141.566406
L,141.570312
F,141.6875
A,141.6875
A,141.691406
A,141.691406
A,141.691406
A,141.691406
B,141.746094
D,141.746094
B,141.75
M,141.75
N,141.75
A,141.75
A,141.75
B,141.808594
D,141.808594
A,141.832031
A,141.832031
A,141.851562
A,141.851562
B,141.886719
F,141.886719
A,141.90625
A,141.90625
A,141.925781
A,141.925781
B,141.9375
O,141.9375
N,142.03125
B,142.085938
N,142.085938
A,142.097656
A,142.097656
B,142.121094
D,142.121094
B,142.125
N,142.125
G,142.125
N,142.125
N,142.128906
F,142.128906
A,142.128906
A,142.15625
A,142.15625
B,142.3125
N,142.3125
L,142.316406
E,142.320312
I,142.5
N,142.5
K,142.5
O,142.5
N,142.5
L,142.5
N,142.5
C,142.503906
E,142.507812
F,142.675781
D,142.675781
B,142.6875
N,142.6875
L,142.691406
E,142.695312
F,142.714844
D,142.714844
A,142.722656
A,142.722656
B,142.78125
F,142.785156
H,142.789062
C,142.796875
F,142.796875
A,142.816406
A,142.816406
A,142.832031
A,142.832031
B,142.867188
F,142.867188
B,142.875
P,142.875
N,142.875
N,142.875
B,142.875
F,142.875
A,142.875
A,142.875
B,142.878906
D,142.878906
B,142.882812
I,143.0625
L,143.0625
O,143.0625
O,143.0625
O,143.066406
L,143.070312
F,143.246094
A,143.246094
B,143.25
O,143.25
N,143.253906
N,143.253906
A,143.289062
A,143.289062
B,143.328125
D,143.328125
A,143.351562
A,143.351562
A,143.355469
A,143.355469
B,143.414062
F,143.414062
A,143.433594
A,143.433594
B,143.4375
M,143.445312
N,143.445312
B,143.625
N,143.625
L,143.625
N,143.628906
C,143.644531
F,143.644531
A,143.673828
A,143.673828
A,143.707031
A,143.707031
B,143.8125
N,143.8125
L,143.816406
E,143.820312
F,143.90625
B,143.910156
H,143.914062
I,143.957031
N,143.957031
A,143.964844
A,143.964844
A,143.976562
A,143.976562
B,144
I,144
L,144
L,144
I,144
L,144
N,144.003906
C,144.003906
F,144.003906
A,144.003906
A,144.003906
B,144.007812
C,144.019531
F,144.019531
B,144.03125
C,144.03125
I,144.03125
N,144.03125
N,144.03125
K,144.1875
O,144.1875
L,144.191406
E,144.195312
F,144.28125
B,144.285156
H,144.289062
G,144.375
O,144.375
N,144.375
N,144.375
B,144.378906
F,144.378906
B,144.382812
F,144.453125
A,144.453125
A,144.476562
A,144.476562
A,144.496094
A,144.496094
B,144.527344
D,144.527344
A,144.554688
A,144.554688
A,144.558594
A,144.558594
B,144.5625
L,144.5625
O,144.5625
P,144.5625
O,144.566406
L,144.570312
F,144.703125
D,144.703125
A,144.726562
A,144.726562
A,144.726562
A,144.726562
B,144.75
O,144.792969
N,144.792969
A,144.816406
A,144.816406
A,144.820312
A,144.820312
B,144.867188
D,144.867188
A,144.90625
A,144.90625
A,144.914062
A,144.914062
B,144.9375
O,144.9375
N,144.9375
D,144.9375
A,144.949219
A,144.949219
A,144.972656
A,144.972656
B,145.03125
I,145.125
N,145.125
G,145.125
N,145.125
N,145.128906
E,145.269531
F,145.269531
A,145.277344
A,145.277344
A,145.289062
A,145.289062
B,145.3125
N,145.3125
L,145.316406
E,145.320312
E,145.445312
F,145.445312
A,145.445312
A,145.445312
A,145.445312
A,145.445312
B,145.496094
F,145.496094
B,145.5
N,145.5
K,145.5
L,145.5
O,145.5
M,145.5
N,145.5
B,145.5
L,145.5
H,145.5
I,145.5
N,145.503906
N,145.507812
E,145.589844
F,145.589844
A,145.589844
A,145.589844
A,145.59375
A,145.59375
B,145.6875
N,145.6875
L,145.691406
E,145.695312
F,145.78125
B,145.785156
H,145.789062
G,145.875
O,145.875
N,145.875
N,145.875
B,145.878906
F,145.878906
B,145.882812
E,145.957031
F,145.957031
A,145.972656
A,145.972656
A,145.972656
A,145.972656
B,146.015625
D,146.015625
A,146.035156
A,146.035156
A,146.035156
A,146.035156
B,146.0625
L,146.0625
O,146.0625
P,146.0625
O,146.066406
L,146.070312
F,146.226562
A,146.226562
A,146.226562
A,146.226562
A,146.226562
A,146.226562
B,146.25
O,146.25
M,146.4375
N,146.625
B,146.625
L,146.625
N,146.628906
G,146.8125
N,146.8125
L,146.816406
E,146.820312
F,146.90625
B,146.910156
H,146.914062
G,147
L,147
O,147
P,147
O,147.003906
L,147.007812
I,147.1875
N,147.1875
L,147.191406
E,147.195312
F,147.28125
B,147.285156
H,147.289062
I,147.324219
N,147.324219
A,147.324219
A,147.324219
A,147.355469
A,147.355469
B,147.375
M,147.375
N,147.375
N,147.375
B,147.378906
F,147.378906
B,147.382812
F,147.476562
A,147.476562
A,147.507812
A,147.507812
A,147.527344
A,147.527344
B,147.554688
F,147.554688
B,147.5625
L,147.5625
O,147.5625
P,147.5625
O,147.5625
N,147.5625
A,147.5625
A,147.5625
B,147.566406
D,147.570312
I,147.75
M,147.800781
N,147.800781
A,147.828125
A,147.828125
A,147.835938
A,147.835938
B,147.875
D,147.875
A,147.90625
A,147.90625
A,147.90625
A,147.90625
B,147.9375
O,147.9375
N,148.03125
B,148.085938
N,148.085938
A,148.089844
A,148.089844
A,148.105469
A,148.105469
B,148.125
N,148.125
G,148.125
N,148.125
N,148.128906
G,148.300781
N,148.300781
A,148.300781
A,148.300781
B,148.3125
N,148.3125
L,148.316406
G,148.316406
N,148.316406
B,148.320312
D,148.390625
F,148.390625
A,148.394531
A,148.394531
A,148.441406
A,148.441406
B,148.453125
F,148.453125
A,148.460938
A,148.460938
B,148.5
N,148.5
K,148.5
L,148.5
O,148.5
N,148.5
L,148.5
N,148.5
B,148.5
N,148.503906
E,148.507812
F,148.554688
D,148.554688
I,148.554688
N,148.554688
L,148.554688
O,148.6875
N,148.6875
L,148.691406
E,148.695312
F,148.78125
B,148.785156
I,148.785156
N,148.785156
B,148.789062
M,148.808594
N,148.808594
A,148.824219
A,148.824219
B,148.875
N,148.875
N,148.875
N,148.875
B,148.878906
F,148.878906
B,148.882812
I,149.0625
L,149.0625
O,149.0625
O,149.0625
O,149.066406
L,149.070312
I,149.25
O,149.25
N,149.382812
N,149.382812
A,149.394531
A,149.394531
A,149.402344
A,149.402344
B,149.4375
M,149.613281
N,149.613281
B,149.625
N,149.625
L,149.625
L,149.625
F,149.625
A,149.625
A,149.625
B,149.628906
K,149.8125
N,149.8125
L,149.816406
E,149.820312
F,149.90625
B,149.910156
H,149.914062
G,149.964844
P,149.964844
L,149.964844
E,149.964844
C,149.964844
H,149.964844
H,149.964844
G,150
L,150
O,150
O,150
O,150.003906
L,150.007812
I,150.1875
N,150.1875
L,150.191406
G,150.191406
N,150.191406
A,150.191406
A,150.191406
B,150.195312
C,150.207031
F,150.207031
B,150.269531
D,150.269531
A,150.273438
A,150.273438
B,150.28125
H,150.285156
I,150.285156
N,150.285156
B,150.289062
P,150.339844
N,150.339844
A,150.351562
A,150.351562
A,150.359375
A,150.359375
B,150.375
N,150.375
N,150.375
N,150.375
B,150.378906
F,150.378906
B,150.382812
I,150.5625
L,150.5625
O,150.5625
N,150.5625
B,150.5625
K,150.5625
O,150.566406
N,150.566406
B,150.566406
N,150.570312
G,150.617188
N,150.617188
B,150.75
M,150.789062
N,150.789062
A,150.800781
A,150.800781
A,150.828125
A,150.828125
B,150.847656
F,150.847656
A,150.859375
A,150.859375
A,150.886719
A,150.886719
B,150.9375
N,150.9375
N,151.03125
B,151.066406
F,151.066406
A,151.078125
A,151.078125
A,151.082031
A,151.082031
B,151.125
N,151.125
G,151.125
N,151.125
O,151.125
N,151.125
B,151.128906
M,151.148438
N,151.148438
A,151.148438
A,151.148438
B,151.3125
N,151.3125
L,151.316406
E,151.320312
G,151.378906
N,151.378906
A,151.394531
A,151.394531
A,151.398438
A,151.398438
B,151.445312
D,151.445312
A,151.445312
A,151.445312
A,151.46875
A,151.46875
B,151.5
N,151.5
K,151.5
O,151.5
N,151.5
L,151.5
E,151.5
F,151.503906
B,151.507812
I,151.6875
N,151.6875
L,151.691406
E,151.695312
F,151.78125
B,151.785156
H,151.789062
G,151.875
O,151.875
N,151.875
N,151.875
B,151.878906
F,151.878906
B,151.882812
I,152.0625
L,152.0625
O,152.0625
O,152.0625
O,152.066406
L,152.070312
E,152.148438
F,152.148438
A,152.164062
A,152.164062
B,152.183594
D,152.183594
A,152.1875
A,152.1875
A,152.230469
A,152.230469
B,152.25
O,152.25
N,152.367188
N,152.367188
A,152.390625
A,152.390625
A,152.429688
A,152.429688
B,152.4375
P,152.542969
N,152.542969
A,152.578125
A,152.578125
A,152.59375
A,152.59375
B,152.625
N,152.625
L,152.625
N,152.628906
C,152.726562
F,152.726562
A,152.75
A,152.75
A,152.769531
A,152.769531
B,152.8125
N,152.8125
L,152.816406
E,152.820312
F,152.894531
D,152.894531
A,152.902344
A,152.902344
B,152.90625
C,152.90625
D,152.90625
B,152.910156
H,152.914062
G,153
L,153
O,153
O,153
O,153
N,153
A,153
A,153
B,153.003906
C,153.003906
F,153.003906
B,153.007812
I,153.039062
N,153.039062
E,153.039062
I,153.039062
N,153.039062
N,153.039062
H,153.039062
G,153.1875
O,153.1875
L,153.191406
E,153.195312
F,153.28125
B,153.285156
H,153.289062
I,153.355469
N,153.355469
A,153.355469
A,153.355469
B,153.375
M,153.375
N,153.375
N,153.375
B,153.378906
E,153.378906
C,153.378906
C,153.378906
F,153.382812
A,153.519531
A,153.519531
A,153.523438
A,153.523438
A,153.546875
A,153.546875
B,153.5625
L,153.5625
O,153.5625
O,153.5625
O,153.566406
L,153.570312
E,153.589844
F,153.589844
A,153.589844
A,153.589844
A,153.628906
A,153.628906
B,153.75
M,153.816406
N,153.816406
A,153.828125
A,153.828125
A,153.875
A,153.875
B,153.878906
D,153.878906
A,153.878906
A,153.878906
A,153.914062
A,153.914062
B,153.9375
O,153.9375
N,154.03125
B,154.078125
N,154.078125
A,154.078125
A,154.078125
A,154.105469
A,154.105469
B,154.125
N,154.125
G,154.125
N,154.125
N,154.128906
G,154.300781
N,154.300781
A,154.304688
A,154.304688
A,154.308594
A,154.308594
B,154.3125
N,154.3125
L,154.316406
E,154.320312
E,154.386719
F,154.386719
A,154.386719
A,154.386719
A,154.417969
A,154.417969
B,154.445312
F,154.445312
A,154.46875
A,154.46875
A,154.492188
A,154.492188
B,154.5
N,154.5
K,154.5
N,154.5
C,154.5
E,154.5
I,154.5
M,154.503906
L,154.507812
F,154.539062
D,154.539062
E,154.539062
I,154.539062
N,154.539062
N,154.539062
H,154.539062
G,154.6875
O,154.6875
L,154.691406
E,154.695312
E,154.777344
F,154.777344
B,154.78125
C,154.78125
F,154.78125
B,154.785156
L,154.789062
I,154.8125
N,154.8125
B,154.875
P,154.875
N,154.875
N,154.875
B,154.878906
F,154.878906
B,154.882812
I,155.0625
L,155.0625
O,155.0625
O,155.0625
O,155.066406
L,155.070312
I,155.25
O,155.25
N,155.37207
N,155.37207
A,155.375
A,155.375
A,155.398438
A,155.398438
B,155.4375
M,155.589844
N,155.589844
A,155.609375
A,155.609375
B,155.625
N,155.625
L,155.625
N,155.628906
I,155.628906
N,155.628906
B,155.8125
N,155.8125
L,155.816406
E,155.820312
F,155.90625
B,155.910156
H,155.914062
G,156
L,156
O,156
L,156
O,156
M,156
N,156
A,156
A,156.003906
B,156.003906
M,156.003906
N,156.007812
G,156.1875
N,156.1875
L,156.191406
E,156.195312
F,156.28125
B,156.285156
I,156.285156
N,156.285156
B,156.289062
M,156.289062
N,156.289062
B,156.367188
F,156.367188
B,156.375
N,156.375
N,156.375
O,156.375
L,156.375
F,156.375
B,156.375
P,156.375
N,156.378906
N,156.378906
B,156.382812
E,156.449219
F,156.449219
A,156.449219
A,156.449219
B,156.457031
F,156.457031
B,156.519531
D,156.519531
B,156.5625
L,156.5625
O,156.5625
O,156.5625
O,156.566406
L,156.570312
G,156.644531
N,156.644531
A,156.648438
A,156.648438
B,156.75
M,156.78125
N,156.78125
A,156.820312
A,156.820312
A,156.835938
A,156.835938
B,156.871094
D,156.871094
A,156.878906
A,156.878906
B,156.9375
N,156.9375
L,156.941406
F,156.941406
B,156.972656
D,156.972656
B,157.03125
G,157.125
N,157.125
G,157.125
N,157.125
O,157.125
N,157.125
A,157.125
A,157.125
B,157.128906
P,157.183594
N,157.183594
A,157.183594
A,157.183594
B,157.230469
F,157.230469
B,157.300781
D,157.300781
B,157.3125
N,157.3125
L,157.316406
E,157.320312
G,157.371094
N,157.371094
A,157.386719
A,157.386719
B,157.429688
D,157.429688
A,157.445312
A,157.445312
B,157.472656
F,157.472656
B,157.5
N,157.5
K,157.5
O,157.5
O,157.5
N,157.5
B,157.5
N,157.5
E,157.5
F,157.503906
B,157.507812
I,157.6875
N,157.6875
L,157.691406
E,157.695312
F,157.78125
B,157.785156
H,157.789062
G,157.875
O,157.875
N,157.875
N,157.875
B,157.878906
F,157.878906
B,157.882812
I,158.0625
L,158.0625
O,158.0625
O,158.0625
O,158.066406
L,158.070312
E,158.160156
F,158.160156
A,158.183594
A,158.183594
A,158.203125
A,158.203125
B,158.234375
D,158.234375
B,158.25
O,158.25
N,158.25
N,158.25
A,158.253906
A,158.253906
B,158.363281
F,158.363281
A,158.367188
A,158.367188
A,158.402344
A,158.402344
B,158.4375
P,158.53125
N,158.53125
A,158.550781
A,158.550781
A,158.558594
A,158.558594
B,158.625
N,158.625
L,158.625
N,158.628906
G,158.8125
N,158.8125
L,158.816406
E,158.820312
E,158.902344
F,158.902344
B,158.90625
H,158.910156
H,158.914062
I,158.914062
N,158.914062
A,158.917969
A,158.917969
B,158.976562
D,158.976562
A,158.980469
A,158.980469
B,159
K,159
N,159
N,159
O,159
N,159
B,159.003906
G,159.003906
N,159.003906
I,159.003906
N,159.003906
N,159.003906
I,159.007812
O,159.1875
N,159.1875
L,159.191406
E,159.195312
F,159.28125
B,159.285156
H,159.289062
I,159.332031
N,159.332031
A,159.339844
A,159.339844
A,159.363281
A,159.363281
B,159.375
N,159.375
N,159.375
N,159.375
B,159.378906
F,159.378906
B,159.382812
E,159.515625
F,159.515625
A,159.515625
A,159.515625
A,159.523438
A,159.523438
B,159.546875
F,159.546875
A,159.546875
A,159.546875
A,159.558594
A,159.558594
B,159.5625
L,159.5625
O,159.5625
P,159.5625
O,159.566406
L,159.570312
I,159.75
O,159.792969
N,159.792969
A,159.808594
A,159.808594
A,159.828125
A,159.828125
B,159.863281
F,159.863281
A,159.871094
A,159.871094
A,159.898438
A,159.898438
B,159.9375
N,159.9375
N,160.03125
B,160.074219
F,160.074219
A,160.074219
A,160.074219
A,160.101562
A,160.101562
B,160.125
N,160.125
G,160.125
N,160.125
N,160.128906
G,160.210938
N,160.210938
A,160.226562
A,160.226562
B,160.3125
N,160.3125
L,160.316406
E,160.320312
G,160.410156
N,160.410156
A,160.421875
A,160.421875
B,160.449219
D,160.449219
A,160.457031
A,160.457031
A,160.460938
A,160.460938
B,160.5
N,160.5
K,160.5
O,160.5
O,160.5
N,160.5
H,160.5
I,160.503906
L,160.507812
G,160.589844
N,160.589844
A,160.597656
A,160.597656
A,160.605469
A,160.605469
B,160.679688
F,160.679688
B,160.6875
N,160.6875
K,160.6875
N,160.6875
A,160.6875
B,160.691406
N,160.695312
F,160.78125
B,160.785156
H,160.789062
G,160.875
O,160.875
N,160.875
N,160.875
B,160.878906
F,160.878906
B,160.882812
G,160.992188
N,160.992188
B,160.996094
D,160.996094
A,161.046875
A,161.046875
A,161.058594
A,161.058594
B,161.0625
L,161.0625
O,161.0625
P,161.0625
O,161.066406
L,161.070312
G,161.171875
N,161.21875
A,161.21875
B,161.21875
D,161.21875
B,161.25
O,161.25
N,161.253906
F,161.253906
A,161.273438
A,161.273438
B,161.410156
D,161.410156
B,161.4375
M,161.4375
N,161.4375
A,161.441406
A,161.441406
A,161.558594
A,161.558594
A,161.570312
A,161.570312
A,161.601562
A,161.601562
B,161.621094
F,161.621094
B,161.625
N,161.625
L,161.625
N,161.628906
I,161.644531
N,161.644531
A,161.679688
A,161.679688
B,161.6875
D,161.6875
A,161.71875
A,161.71875
A,161.757812
A,161.757812
B,161.8125
N,161.8125
L,161.816406
E,161.820312
F,161.90625
B,161.910156
H,161.914062
I,161.941406
N,161.941406
A,161.957031
A,161.957031
A,161.984375
A,161.984375
B,162
L,162
O,162
P,162
O,162.003906
L,162.007812
F,162.160156
A,162.160156
A,162.183594
A,162.183594
B,162.1875
N,162.1875
L,162.1875
N,162.1875
B,162.191406
C,162.195312
F,162.28125
B,162.285156
H,162.289062
G,162.375
O,162.375
N,162.375
N,162.375
B,162.378906
F,162.378906
B,162.382812
F,162.476562
A,162.476562
A,162.492188
A,162.492188
A,162.511719
A,162.511719
B,162.523438
F,162.523438
A,162.539062
A,162.539062
A,162.550781
A,162.550781
B,162.5625
L,162.5625
O,162.5625
P,162.5625
O,162.566406
L,162.570312
E,162.714844
F,162.714844
B,162.734375
F,162.742188
A,162.742188
B,162.75
N,162.9375
B,162.9375
N,162.941406
D,162.941406
B,162.957031
C,162.96875
D,162.96875
A,162.996094
A,162.996094
B,163.03125
I,163.125
N,163.125
G,163.125
N,163.125
N,163.128906
E,163.210938
F,163.210938
A,163.226562
A,163.226562
A,163.261719
A,163.261719
B,163.3125
N,163.3125
L,163.316406
E,163.320312
E,163.429688
F,163.429688
A,163.441406
A,163.441406
A,163.453125
A,163.453125
B,163.484375
D,163.484375
B,163.5
N,163.5
K,163.5
N,163.5
M,163.5
N,163.5
B,163.5
M,163.5
N,163.5
H,163.5
H,163.5
I,163.503906
L,163.507812
F,163.617188
D,163.617188
A,163.636719
A,163.636719
A,163.636719
A,163.636719
B,163.6875
N,163.6875
L,163.691406
E,163.695312
E,163.722656
F,163.722656
A,163.742188
A,163.742188
A,163.757812
A,163.757812
B,163.78125
H,163.785156
H,163.789062
G,163.875
O,163.875
N,163.875
N,163.875
B,163.878906
F,163.878906
B,163.882812
F,163.972656
A,163.972656
A,164
A,164
A,164.011719
A,164.011719
B,164.0625
L,164.0625
O,164.0625
P,164.0625
O,164.066406
L,164.070312
F,164.109375
A,164.109375
B,164.125
D,164.125
B,164.148438
F,164.148438
B,164.152344
D,164.152344
A,164.207031
A,164.207031
B,164.214844
F,164.214844
B,164.25
O,164.25
N,164.261719
N,164.261719
A,164.316406
A,164.316406
B,164.4375
P,164.511719
N,164.511719
A,164.542969
A,164.542969
A,164.570312
A,164.570312
B,164.625
N,164.625
L,164.625
N,164.628906
F,164.722656
A,164.722656
A,164.738281
A,164.738281
A,164.738281
A,164.738281
B,164.8125
N,164.8125
L,164.816406
E,164.820312
F,164.90625
B,164.910156
H,164.914062
C,164.972656
F,164.972656
A,164.984375
A,164.984375
A,164.984375
A,164.984375
B,165
L,165
O,165
P,165
O,165.003906
L,165.007812
I,165.1875
N,165.1875
L,165.191406
E,165.195312
C,165.273438
F,165.273438
B,165.28125
C,165.285156
F,165.285156
A,165.285156
B,165.289062
C,165.289062
F,165.289062
B,165.375
O,165.375
N,165.375
N,165.375
B,165.378906
F,165.378906
B,165.382812
E,165.445312
F,165.445312
A,165.5
A,165.5
B,165.511719
D,165.511719
A,165.554688
A,165.554688
B,165.5625
L,165.5625
O,165.5625
P,165.5625
O,165.566406
N,165.566406
A,165.566406
B,165.566406
M,165.566406
N,165.570312
C,165.640625
F,165.640625
B,165.648438
D,165.648438
B,165.722656
F,165.722656
B,165.75
M,165.859375
N,165.859375
A,165.933594
A,165.933594
B,165.9375
P,165.9375
N,166.03125
B,166.035156
D,166.035156
B,166.058594
D,166.058594
A,166.089844
A,166.089844
A,166.105469
A,166.105469
B,166.125
N,166.125
G,166.125
N,166.125
N,166.128906
I,166.3125
N,166.3125
L,166.316406
E,166.320312
E,166.402344
F,166.402344
A,166.417969
A,166.417969
A,166.433594
A,166.433594
B,166.484375
D,166.484375
A,166.492188
A,166.492188
B,166.5
N,166.5
K,166.5
N,166.5
K,166.5
O,166.5
N,166.5
N,166.5
E,166.5
F,166.503906
B,166.507812
I,166.6875
N,166.6875
L,166.691406
E,166.695312
F,166.734375
A,166.734375
A,166.75
A,166.75
A,166.765625
A,166.765625
A,166.78125
B,166.785156
H,166.789062
I,166.792969
N,166.792969
A,166.832031
A,166.832031
A,166.84375
A,166.84375
B,166.875
P,166.875
N,166.875
N,166.875
B,166.878906
F,166.878906
B,166.878906
F,166.878906
B,166.882812
C,166.914062
D,166.914062
A,166.9375
A,166.9375
B,166.984375
F,166.984375
A,167.019531
A,167.019531
A,167.019531
A,167.019531
B,167.0625
L,167.0625
O,167.0625
P,167.0625
O,167.066406
L,167.070312
I,167.25
O,167.25
N,167.316406
N,167.316406
A,167.351562
A,167.351562
A,167.355469
A,167.355469
B,167.4375
M,167.554688
N,167.554688
A,167.570312
A,167.570312
B,167.625
N,167.625
L,167.625
N,167.625
A,167.625
B,167.628906
I,167.78125
N,167.78125
A,167.808594
A,167.808594
B,167.8125
N,167.8125
L,167.816406
G,167.816406
N,167.816406
B,167.820312
D,167.875
F,167.875
B,167.90625
H,167.910156
H,167.914062
I,167.914062
N,167.914062
A,167.941406
A,167.941406
B,167.96875
F,167.96875
B,168
L,168
O,168
P,168
O,168
N,168
B,168.003906
N,168.007812
E,168.007812
F,168.007812
B,168.042969
P,168.042969
O,168.042969
M,168.042969
N,168.042969
B,168.042969
L,168.042969
I,168.09375
N,168.09375
A,168.125
A,168.125
B,168.1875
N,168.1875
L,168.191406
E,168.195312
F,168.28125
B,168.285156
H,168.289062
G,168.375
O,168.375
N,168.375
N,168.375
B,168.378906
F,168.378906
B,168.382812
I,168.5625
L,168.5625
O,168.5625
O,168.5625
O,168.566406
L,168.570312
I,168.75
N,168.9375
B,168.9375
N,169.003906
F,169.003906
A,169.003906
A,169.003906
B,169.03125
F,169.066406
F,169.066406
B,169.074219
F,169.074219
B,169.074219
D,169.074219
B,169.125
N,169.125
G,169.125
N,169.125
N,169.128906
E,169.160156
F,169.160156
B,169.183594
F,169.183594
A,169.207031
A,169.207031
A,169.28125
A,169.28125
B,169.3125
N,169.3125
L,169.316406
E,169.320312
F,169.359375
A,169.359375
A,169.382812
A,169.382812
B,169.453125
D,169.453125
A,169.472656
A,169.472656
A,169.472656
A,169.472656
B,169.5
N,169.5
K,169.5
N,169.5
C,169.5
E,169.5
I,169.5
M,169.503906
L,169.507812
F,169.574219
D,169.574219
A,169.585938
A,169.585938
A,169.589844
A,169.589844
B,169.621094
N,169.621094
E,169.621094
I,169.621094
N,169.621094
N,169.621094
H,169.621094
G,169.6875
O,169.6875
L,169.6875
N,169.6875
B,169.691406
C,169.691406
F,169.691406
B,169.695312
C,169.704102
F,169.704102
B,169.78125
H,169.785156
H,169.789062
G,169.875
O,169.875
N,169.875
N,169.875
B,169.878906
F,169.878906
B,169.882812
F,170.03125
A,170.03125
A,170.035156
A,170.035156
A,170.039062
A,170.039062
B,170.0625
L,170.0625
O,170.0625
O,170.0625
O,170.066406
L,170.070312
F,170.21875
A,170.21875
A,170.246094
A,170.246094
B,170.25
O,170.25
N,170.253906
N,170.253906
B,170.277344
D,170.277344
A,170.300781
A,170.300781
A,170.3125
A,170.3125
B,170.367188
D,170.367188
A,170.382812
A,170.382812
A,170.394531
A,170.394531
B,170.4375
P,170.441406
N,170.441406
A,170.460938
A,170.460938
A,170.484375
A,170.484375
B,170.625
N,170.625
L,170.625
N,170.628906
D,170.65625
F,170.65625
A,170.65625
A,170.65625
B,170.660156
D,170.660156
A,170.707031
A,170.707031
A,170.710938
A,170.710938
B,170.8125
N,170.8125
L,170.816406
E,170.820312
F,170.90625
B,170.910156
H,170.914062
G,171
L,171
O,171
O,171
O,171.003906
L,171.007812
I,171.1875
N,171.1875
L,171.191406
E,171.195312
F,171.242188
D,171.242188
A,171.261719
A,171.261719
B,171.28125
F,171.285156
H,171.289062
C,171.363281
F,171.363281
B,171.375
O,171.375
N,171.375
N,171.375
B,171.378906
F,171.378906
B,171.382812
F,171.414062
D,171.414062
A,171.445312
A,171.445312
B,171.5625
L,171.5625
O,171.5625
O,171.5625
O,171.566406
L,171.570312
I,171.75
M,171.761719
N,171.761719
A,171.800781
A,171.800781
A,171.800781
A,171.800781
B,171.863281
D,171.894531
A,171.894531
B,171.9375
O,171.9375
N,171.941406
N,171.941406
A,171.972656
A,171.972656
A,171.972656
A,171.972656
B,172.03125
O,172.125
N,172.125
G,172.125
N,172.125
N,172.128906
E,172.164062
F,172.164062
A,172.183594
A,172.183594
A,172.183594
A,172.183594
B,172.3125
N,172.3125
L,172.316406
E,172.320312
F,172.476562
A,172.476562
A,172.484375
A,172.484375
B,172.5
N,172.5
K,172.5
J,172.5
O,172.5
O,172.5
N,172.5
M,172.5
M,172.5
N,172.503906
E,172.503906
F,172.503906
B,172.507812
C,172.550781
F,172.550781
B,172.554688
C,172.554688
I,172.554688
N,172.554688
N,172.554688
O,172.589844
N,172.589844
B,172.6875
N,172.6875
L,172.691406
E,172.695312
F,172.78125
B,172.785156
H,172.789062
G,172.875
O,172.875
N,172.875
N,172.875
B,172.878906
F,172.878906
B,172.882812
F,172.945312
A,172.945312
A,172.980469
A,172.980469
A,172.980469
A,172.980469
B,173.042969
D,173.042969
A,173.054688
A,173.054688
A,173.054688
A,173.054688
B,173.0625
L,173.0625
O,173.0625
P,173.0625
O,173.066406
L,173.070312
F,173.214844
G,173.25
O,173.25
N,173.316406
N,173.316406
A,173.324219
A,173.324219
A,173.386719
A,173.386719
B,173.394531
D,173.394531
A,173.394531
A,173.394531
B,173.4375
P,173.449219
N,173.449219
A,173.460938
B,173.476562
D,173.476562
B,173.527344
I,173.625
N,173.625
L,173.625
N,173.628906
D,173.800781
F,173.800781
A,173.800781
A,173.800781
B,173.8125
N,173.8125
L,173.816406
E,173.816406
F,173.816406
B,173.820312
D,173.90625
B,173.910156
H,173.914062
I,173.992188
N,173.992188
A,173.996094
A,173.996094
A,173.996094
A,173.996094
B,174
L,174
O,174
P,174
O,174.003906
L,174.007812
E,174.175781
F,174.175781
B,174.1875
N,174.1875
L,174.191406
E,174.195312
F,174.28125
B,174.285156
H,174.289062
G,174.375
O,174.375
N,174.375
N,174.375
B,174.378906
F,174.378906
B,174.382812
I,174.5625
L,174.5625
O,174.5625
N,174.5625
K,174.5625
O,174.5625
N,174.566406
C,174.570312
F,174.613281
A,174.613281
B,174.75
M,174.84375
M,174.9375
O,174.9375
N,175.03125
B,175.125
N,175.125
G,175.125
N,175.125
N,175.128906
I,175.3125
N,175.3125
L,175.316406
E,175.320312
I,175.5
N,175.5
K,175.5
O,175.5
N,175.5
L,175.5
E,175.5
F,175.503906
B,175.507812
I,175.6875
N,175.6875
L,175.691406
E,175.695312
F,175.78125
B,175.785156
H,175.789062
G,175.875
O,175.875
N,175.875
N,175.875
B,175.878906
F,175.878906
B,175.882812
I,176.0625
L,176.0625
O,176.0625
P,176.0625
O,176.066406
L,176.070312
I,176.25
O,176.25
M,176.4375
N,176.625
B,176.625
L,176.625
N,176.628906
G,176.8125
N,176.8125
L,176.816406
E,176.820312
F,176.90625
B,176.910156
H,176.914062
G,177
L,177
O,177
P,177
O,177.003906
L,177.007812
